-3.932040824469301,1.7779689934792309,0.0743,1.53e-13,1.0187809701832153
-3.529042566590931,1.7758609647372297,0.0154,9.882e-13,5.57177868872956
-3.9459994162887373,1.77539225999035,0.109,1.452e-13,0.05944341246104233
-3.816245505184487,1.7751473260094612,0.0636,2.641e-13,1.566678949496313
-3.9690522953571654,1.7772419199641423,0.0876,1.295e-13,0.5073390608276863
-3.970313037030613,1.7768956609659528,0.0935,1.289e-13,0.33825722980700684
-3.793553364934827,1.7706005466555257,0.111,2.993e-13,0.04812934410712649
-3.8906066135873836,1.7740360708178797,0.106,1.885e-13,0.09673020947337795
-3.9117787806774427,1.7739168440776885,0.118,1.711e-13,0.005119036295870231
-3.859472005003206,1.7761774835926243,0.0646,2.155e-13,1.5083540817653611
-3.907312202572557,1.7758776023963625,0.0846,1.731e-13,0.6082497432658217
-3.9635736478058394,1.7747148410357936,0.132,1.343e-13,0.06823005082738973
-3.9946549572308734,1.7736368231714668,0.178,1.169e-13,1.4534950387973784
-3.9496215524389213,1.7746133523748,0.126,1.433e-13,0.018953546476254135
-1.119528781167428,1.775883414197656,1.38e-06,6.514e-08,32.19983307078344
-3.999765526968476,1.7759626208604653,0.127,1.13e-13,0.024085454086629286
-3.9790296193316386,1.7761971251076925,0.111,1.242e-13,0.03985723387138854
-3.9799598250268913,1.7738071306949488,0.163,1.25e-13,0.8178214629808885
-3.9635989840929504,1.7758973859042704,0.109,1.336e-13,0.059083911423292855
-3.902492507881193,1.775591890556032,0.087,1.772e-13,0.5281227459566066
-3.9593259309814126,1.7750952407845604,0.122,1.367e-13,0.003932641684339014
-3.3491663290277307,1.7780778866194915,0.00575,2.24e-12,7.067598199273762
-3.944441022625968,1.775138941930295,0.113,1.464e-13,0.02540505047076819
-3.9996776343628966,1.7762583803967382,0.12,1.129e-13,0.0014108013198548452
-3.9023323055693364,1.7737873991573911,0.116,1.788e-13,0.011044444930092176
-3.948499498596902,1.776077665801183,0.0984,1.431e-13,0.22477470310347136
-3.984099484267499,1.7737435871591796,0.168,1.227e-13,1.0112059129398923
-3.9708700332133855,1.776098348386516,0.108,1.29e-13,0.0698745425190872
-0.7071022346835738,1.7741960938808057,2.2e-06,4.385e-07,32.19973597295351
-3.9593637174291043,1.775104738875913,0.122,1.367e-13,0.003932617849547134
-3.9794614416799807,1.7747633169009147,0.141,1.248e-13,0.20229001838247754
-3.9820307254028346,1.7785369018229624,22.7,1.212e-13,98.90875824534783
-3.962780938732391,1.7765656862101005,0.096,1.337e-13,0.2772912900205165
-3.9768830889609452,1.7701545233234128,0.261,1.289e-13,7.416788377919414
-2.723287000000819,1.776543524013947,0.000349,4.027e-11,29.101020744928952
-3.940012508954089,1.7758612673693226,0.0983,1.489e-13,0.22704891050131604
-3.9952037478458022,1.7761481673179846,0.12,1.153e-13,0.001471613077134223
-1.6685688556957947,1.7751648743609745,5.44e-06,5.214e-09,32.19913979124458
-3.9837941009652864,1.775846056669935,0.12,1.217e-13,0.0016401081135622613
-3.9986335352824707,1.7770525831761792,0.103,1.131e-13,0.13863554493649108
-3.918719034693501,1.7740251028031966,0.12,1.656e-13,0.0030433058014753566
-3.983850956821664,1.7711627281063764,0.237,1.243e-13,5.3454585631850176
-1.5186987826692149,1.7770548849319587,1.86e-06,1.031e-08,32.19972363002847
-3.9671969364412933,1.7740327651789618,0.149,1.325e-13,0.38043451654667226
-1.6840363683351982,1.7746835845903473,6.48e-06,4.866e-09,32.19898440688124
-1.870074467380194,1.775746063163178,9.86e-06,2.056e-09,32.19748197775793
-3.9903264067946815,1.7759122234527438,0.122,1.181e-13,0.0034058627593441452
-1.424099158779644,1.775930539101094,2.17e-06,1.602e-08,32.19971760944615
-3.959911302233157,1.7763863828526367,0.0979,1.355e-13,0.2350691588963713
-3.9881895310487447,1.7754000195547177,0.132,1.195e-13,0.06781224514681317
-3.8348514460306475,1.7745773123103519,0.0758,2.431e-13,0.956094437943164
-3.9698933384251163,1.773642759877398,0.16,1.311e-13,0.7111281763999844
-3.947377589858549,1.7734685666548067,0.148,1.455e-13,0.3556569476977977
-3.984758557027714,1.7759217846080257,0.119,1.211e-13,0.0020907662755093844
-3.9603444958144185,1.7760087322943159,0.105,1.355e-13,0.10865515718110108
-3.8291813927836365,1.7748141437596652,0.0712,2.492e-13,1.1681686637092594
-3.966659516008841,1.7760747181978562,0.107,1.316e-13,0.08184195570412274
-3.9443984471533624,1.7754466817732883,0.108,1.462e-13,0.07040036451923104
-3.931785665857291,1.7768553508895968,0.0791,1.54e-13,0.8136555253752314
-3.9880489662118492,1.7780850635061014,0.11,1.182e-13,0.04869050103302512
-3.9749767782411185,1.7759123692118783,0.114,1.267e-13,0.0186792160800742
-3.956576455328176,1.776147018001736,0.101,1.378e-13,0.17384233537214822
-2.4558194600403667,1.7755476372624772,0.00013,1.386e-10,31.894136268336148
-3.9015105042745812,1.7779843735844196,0.0652,1.761e-13,1.473694054374203
-3.9770856167799566,1.7755954312145308,0.122,1.257e-13,0.0036116868171405573
-3.9604432151724716,1.7725048014193545,0.179,1.376e-13,1.502271033089307
-3.9933851749363445,1.7741421624259415,0.165,1.174e-13,0.8927165663576905
-3.953052790569437,1.7765159062291778,0.0927,1.398e-13,0.35945580908168767
-3.955991884353349,1.7750146757136243,0.122,1.389e-13,0.0040000464898866765
-3.9657247044506754,1.7752443825963562,0.123,1.326e-13,0.006131989121030273
-3.8507951205846327,1.7721988271445246,0.115,2.283e-13,0.017520948979227097
-3.9422239413277333,1.7758114812571069,0.1,1.474e-13,0.19288216596982719
-3.964937483694936,1.7750771597105097,0.126,1.332e-13,0.018642762791296584
-3.852620106553593,1.7739099966888083,0.091,2.247e-13,0.40938477086500225
-3.38962180636912,1.7759083783274758,0.00812,1.878e-12,6.641048594317235
-3.9569805918875964,1.7761794526279107,0.1,1.375e-13,0.1925689201685574
-3.3054895421319888,1.7776382180690717,0.00404,2.744e-12,7.528049050351475
-3.917726326586301,1.776289173837468,0.0824,1.647e-13,0.6866722898329395
-3.9152143744646004,1.7739685362397906,0.119,1.684e-13,0.003614230211807752
-3.917034186586511,1.7757193704480836,0.0909,1.656e-13,0.40964350876751837
-0.8439061069816933,1.7750527096671256,1.67e-06,2.327e-07,32.19979949717032
-3.986242947684447,1.7745834402395304,0.149,1.21e-13,0.3801099243884868
-1.407793415216135,1.7749464760980278,2.88e-06,1.734e-08,32.199635654418955
-3.9620151612512604,1.7735761213218262,0.156,1.36e-13,0.5797586596212126
-3.8993612047593507,1.7756641362002854,0.0847,1.797e-13,0.6050464299666084
-3.6395671290324487,1.7744944918038217,0.032,5.977e-13,3.891841220006042
-3.979943814823346,1.7774424328164056,0.0895,1.23e-13,0.4488856251466898
-3.9955437953851125,1.7730551305037197,0.194,1.168e-13,2.305880473684706
-3.994518246792543,1.774998909437956,0.145,1.163e-13,0.2842727788549385
-3.9365680405828005,1.7788747547525148,39.2,1.492e-13,99.3782139726168
-3.965904647107913,1.775272676045038,0.122,1.325e-13,0.003806917958885732
-3.9723414118536744,1.7734205897781474,0.167,1.297e-13,0.9711998435743174
-3.98448157380379,1.7760219805983857,0.117,1.212e-13,0.005838041100373253
-3.996739583564059,1.7706829703114955,0.267,1.174e-13,7.966842182098004
-3.9752398810729517,1.7753791635651242,0.125,1.269e-13,0.013378462205462422
-3.923875635566086,1.7754356665126907,0.0984,1.607e-13,0.22536877665790292
-3.952296330459192,1.7758646641598874,0.104,1.407e-13,0.12362500710219793
-3.984324696803232,1.7746080275772032,0.147,1.221e-13,0.33061114417233883
-3.956100625675042,1.7753358061513438,0.116,1.386e-13,0.009624211434975504
-3.998712993240599,1.7740848292802696,0.17,1.146e-13,1.0936374301106486
-3.932040824469301,1.771492335396109,0.181,1.576e-13,1.6014003485809505
-3.9066779355232217,1.7758609647372297,0.0846,1.736e-13,0.6082690022280836
-3.9678495187813816,1.7740191641903145,0.15,1.321e-13,0.4064310399146454
-3.9014604334090275,1.7751473260094612,0.0933,1.784e-13,0.3451050922777343
-3.9690522953571654,1.776174124402087,0.106,1.301e-13,0.0946607800982775
-0.05520873869615883,1.7777912382866665,6.75e-07,8.684e-06,32.19991900013639
-3.9706844619802233,1.775535877995947,0.119,1.295e-13,0.0023247021022891425
-3.9195425601402785,1.7755457631511264,0.0947,1.639e-13,0.3092855913052542
-3.927743240780147,1.7758055080685127,0.094,1.576e-13,0.3264494421904141
-3.9906676133106735,1.7761774835926243,0.117,1.178e-13,0.0057477912653829
-3.976245288559433,1.7758776023963625,0.115,1.26e-13,0.013482683186688492
-3.9339719624304355,1.7753099698600496,0.105,1.535e-13,0.10923323779832535
-3.9946549572308734,1.7746506526375616,0.153,1.164e-13,0.4889493402869515
-3.9920981225839443,1.7746133523748,0.153,1.178e-13,0.48898576871578225
-3.98625103535575,1.7761597917643486,0.115,1.202e-13,0.013324024850120289
-3.999765526968476,1.775061909875146,0.147,1.135e-13,0.3303856649584745
-3.9975751358416396,1.776222589998393,0.12,1.14e-13,0.0014384874121638664
-3.9799598250268913,1.7755622083412193,0.124,1.24e-13,0.00913213709767292
-3.9857085658707203,1.77515155817404,0.136,1.21e-13,0.11878727834881689
-3.9740942637717724,1.7755370420796024,0.121,1.275e-13,0.00226671989874507
-3.983859461516259,1.776591252044811,0.105,1.213e-13,0.10825031005225055
-3.963190589739725,1.7755333417518457,0.116,1.34e-13,0.009484803551827696
-3.9990996884576298,1.775138941930295,0.145,1.138e-13,0.2842087719121177
-3.9772747130504964,1.7762583803967382,0.108,1.252e-13,0.06976727934208739
-3.9766212217169103,1.7760041339522528,0.113,1.257e-13,0.02477902053918556
-3.9923616378559155,1.7764736215119281,0.112,1.167e-13,0.03161838186701559
-3.984099484267499,1.7756770862201505,0.124,1.216e-13,0.009066618288175522
-3.995908483233433,1.7760372736682661,0.123,1.15e-13,0.005647698920658959
-0.33831905197885526,1.7741960938808057,2.33e-06,2.396e-06,32.19972040153791
-3.9593637174291043,1.7737306694708428,0.15,1.375e-13,0.4065933284448922
-3.9794614416799807,1.7751529830474502,0.132,1.246e-13,0.06795068280470995
-3.5859505996757735,1.7758035733785795,0.0201,7.606e-13,5.0438514996020425
-3.9449767964455207,1.7748681603692589,0.119,1.462e-13,0.002836610338001647
-3.9768830889609452,1.7746023182806674,0.143,1.264e-13,0.2417366934447442
-3.9838377474857634,1.7772349833499501,0.0938,1.209e-13,0.33037313497152
-0.4434757620374916,1.7746420682207638,1.93e-06,1.474e-06,32.199768399134584
-3.9952037478458022,1.7751767984532019,0.142,1.158e-13,0.22132227525264914
-3.9575131440239293,1.7757602263864043,0.108,1.374e-13,0.07012310351275527
-3.909287055847515,1.7737272528347927,0.12,1.732e-13,0.0033302139379330904
-3.923347477594011,1.7762238378792303,0.0855,1.605e-13,0.5769906418581524
-3.9703286375497715,1.7755297569734858,0.119,1.297e-13,0.002330458202079119
-3.753231023242223,1.7758397064336897,0.0425,3.52e-13,2.989959970889315
-3.9918145414806174,1.7754864303129154,0.132,1.175e-13,0.06775957043174557
-3.9671969364412933,1.7758602293491368,0.111,1.314e-13,0.040061703278218216
-3.9404441587984915,1.7758402176582235,0.0989,1.486e-13,0.2146710914472423
-3.988968859778677,1.775997555974056,0.12,1.188e-13,0.0015625924182313868
-3.9609854938716706,1.775124807913905,0.122,1.356e-13,0.003899372802308342
-3.8622110731860415,1.775930539101094,0.0684,2.13e-13,1.3058723037443323
-1.7621999448453964,1.7771240185003174,4.39e-06,3.358e-09,32.198971947608285
-3.9881895310487447,1.7767225228566392,0.105,1.188e-13,0.108183655618123
-3.9372682892715556,1.7763387297627506,0.0892,1.505e-13,0.458678643550019
-3.942332604943534,1.7755105114969467,0.106,1.476e-13,0.09520060342270875
-3.947377589858549,1.77768415983165,0.0757,1.428e-13,0.9561660844298144
-3.9066382050692074,1.7759217846080257,0.0837,1.736e-13,0.6398844524449165
-3.992044844788942,1.7750761899774699,0.142,1.176e-13,0.22136901998662142
-3.9502009403903706,1.7748141437596652,0.123,1.428e-13,0.006444430349619801
-3.9924406188608046,1.7742405268073345,0.162,1.178e-13,0.7812288579889785
-3.937432595583261,1.7754466817732883,0.104,1.51e-13,0.12395894809240261
-3.9639560043955298,1.7744049471581023,0.139,1.342e-13,0.1665967052445484
-1.2676947146101076,1.7759566350465281,1.6e-06,3.291e-08,32.199802789689315
-3.9964088576040977,1.7759123692118783,0.126,1.148e-13,0.018135535739862967
-3.9956352334073078,1.7759786235308626,0.124,1.152e-13,0.008898232556295047
-3.964954042914084,1.775328479582266,0.12,1.331e-13,0.0019629734064656595
-3.9683713801144513,1.774710906901284,0.135,1.314e-13,0.1050191796299973
-3.933269277977292,1.7755954312145308,0.0999,1.538e-13,0.19502413611030403
-3.9795056996803364,1.775191640397062,0.132,1.245e-13,0.06794784176422654
-3.9933851749363445,1.7747696666430761,0.15,1.17e-13,0.40601224233031336
-3.948451266142257,1.7750224251637334,0.118,1.438e-13,0.004161911718080607
-3.9927622565150434,1.7751616880040686,0.14,1.172e-13,0.1836716930777144
-3.920175676491211,1.7739111332328936,0.123,1.646e-13,0.007190617067523064
-3.967779924621317,1.7753763479796496,0.121,1.313e-13,0.00237602662767154
-3.9616931909070803,1.7752095435022996,0.121,1.352e-13,0.0024915852450622692
-3.9755286396463365,1.7753676481796532,0.126,1.267e-13,0.01845490488735958
-3.9615224874752,1.7739099966888083,0.148,1.361e-13,0.35536191364285996
-3.985920314268272,1.7764522488157901,0.109,1.202e-13,0.0587062804594412
-3.996024242596812,1.7770554320259204,0.102,1.144e-13,0.155436602202858
-3.9527300778198233,1.7741932934926825,0.136,1.415e-13,0.1193862053321115
-3.9997219816843823,1.7735590327393371,0.185,1.143e-13,1.8052718528194023
-3.9825094404939674,1.7739510611152536,0.161,1.235e-13,0.7457582639887048
-3.978376804425901,1.7743021911630135,0.15,1.257e-13,0.40624734328661166
-3.9537265815526847,1.7755499404406039,0.11,1.4e-13,0.049318743508671437
-3.9159128481249077,1.7745834402395304,0.109,1.673e-13,0.060211531786303334
-3.950271965536789,1.7746482133527635,0.126,1.428e-13,0.018937588316524062
-3.961663436454293,1.7752290156422896,0.121,1.352e-13,0.002491537444637281
-2.9208230170470317,1.7763429737031773,0.000892,1.623e-11,20.552122944721877
-3.955356846998577,1.7744944918038217,0.132,1.396e-13,0.06839158472681552
-3.9551918550277954,1.7757345847849257,0.108,1.389e-13,0.07016906479385561
-3.979930875259263,1.77570209315358,0.121,1.24e-13,0.002168873809073075
-3.954854424790973,1.77600940972154,0.102,1.39e-13,0.15612854365523454
-3.9005553291930997,1.7744838282238566,0.103,1.797e-13,0.14080265361511315
-2.857022030247623,1.7753789425639184,0.000814,2.187e-11,24.08965099979597
-3.9723414118536744,1.7749532630353904,0.132,1.288e-13,0.06806907254655065
-3.927941898727167,1.7758445130478313,0.0934,1.574e-13,0.3417371923210906
-3.9756188307542835,1.7761878544875298,0.109,1.262e-13,0.05887042763335465
-3.9752398810729517,1.7732061996975448,0.174,1.281e-13,1.2681294669772718
-3.9867296398387744,1.7754356665126907,0.131,1.203e-13,0.057322419489773666
-3.952296330459192,1.776107573624349,0.0995,1.406e-13,0.20240248840234457
-3.9880562317385744,1.7758201136891913,0.123,1.194e-13,0.005762291281535966
-2.985339489400957,1.7753358061513438,0.00146,1.211e-11,16.874598341452028
-1.5618525409318291,1.7740848292802696,5.23e-06,8.565e-09,32.199295645169514
-3.47862292480494,1.7744123018373945,0.0158,1.255e-12,5.595567194273725
-3.985709837990938,1.7750921875347767,0.137,1.211e-13,0.13372827365223508
-3.9678495187813816,1.7755289714339617,0.118,1.312e-13,0.0037766942381042504
-3.959624233181646,1.775960559064588,0.106,1.36e-13,0.09483508114986575
-3.750985810141585,1.7754463205108897,0.0451,3.563e-13,2.7908229714883817
-3.9697727009208648,1.7754326481381613,0.121,1.301e-13,0.0023411459609333513
-3.9811940621837816,1.7760836907261237,0.114,1.231e-13,0.018579299288186416
-3.9709137725164236,1.7740360708178797,0.151,1.302e-13,0.4332079240034357
-3.100891994701796,1.777547739445312,0.0016,7.044e-12,11.506318562553517
-3.903269811861649,1.7761774835926243,0.0787,1.761e-13,0.830659510104899
-3.9030787765125567,1.7758776023963625,0.083,1.765e-13,0.6651567992959951
-3.9635736478058394,1.775967441066086,0.107,1.335e-13,0.08189796901094824
-3.2525479124042227,1.7761566029279696,0.00416,3.526e-12,8.013379534857188
-3.9402101761386694,1.7744413584125573,0.124,1.497e-13,0.009914630265245632
-3.9920523109225643,1.775883414197656,0.124,1.172e-13,0.008949867584247146
-3.999765526968476,1.7761169657247309,0.123,1.13e-13,0.005597080508075988
-3.9806633752937026,1.776222589998393,0.111,1.233e-13,0.03983252750138926
-3.9866601741051415,1.7757064145014745,0.125,1.202e-13,0.013194403828623129
-3.9857085658707203,1.7753226946013987,0.132,1.209e-13,0.06784968430874584
-3.9742896572062167,1.7747525543718596,0.138,1.278e-13,0.1497265175104472
-3.983859461516259,1.7748897460625168,0.141,1.222e-13,0.20221856138168356
-3.963190589739725,1.7754811255840544,0.117,1.341e-13,0.006203937651655679
-3.881772289539499,1.775138941930295,0.0855,1.953e-13,0.5783663963362556
-3.9996776343628966,1.7767025573305573,0.111,1.127e-13,0.03955483210924336
-3.9766212217169103,1.7744512385567357,0.146,1.266e-13,0.30722343790189527
-3.9923616378559155,1.7755062891495252,0.132,1.172e-13,0.06775173386448544
-3.984099484267499,1.773874248788251,0.164,1.226e-13,0.8549227882421881
-3.995908483233433,1.7738104170114548,0.175,1.162e-13,1.313152030702347
-3.9245873708994834,1.7761850511195203,0.0866,1.596e-13,0.5404398251862809
-3.9593637174291043,1.775595724754493,0.112,1.364e-13,0.03217225388318758
-3.9794614416799807,1.7759961082279174,0.115,1.241e-13,0.013429822902748014
-3.9820307254028346,1.7757322968718343,0.122,1.228e-13,0.003531588639044028
-3.988303234113733,1.7752740766475708,0.135,1.195e-13,0.10468704158123177
-3.9768830889609452,1.7746054939589158,0.143,1.264e-13,0.2417366866327484
-3.9209060101446154,1.7757925975811322,0.0913,1.626e-13,0.39829450598496774
-3.940012508954089,1.776983383020194,0.0802,1.481e-13,0.7697675494145287
-3.9952037478458022,1.7762789303935065,0.117,1.153e-13,0.0056831077560780124
-3.9575131440239293,1.7764749880648818,0.0953,1.37e-13,0.2938712747463123
-3.9916490584679103,1.7747894741242398,0.148,1.18e-13,0.35484981297565094
-3.9444013884742666,1.7762238378792303,0.094,1.457e-13,0.3260486064026966
-3.6268892989834294,1.7755297569734858,0.0254,6.307e-13,4.504183653447266
-3.977431811689099,1.7758397064336897,0.117,1.253e-13,0.005950309934259184
-3.9918145414806174,1.7741282231035753,0.164,1.182e-13,0.8548047111808695
-3.9671969364412933,1.7759742581664484,0.109,1.313e-13,0.059016275134103076
-3.9884369176318746,1.7746835845903473,0.148,1.198e-13,0.35489747464580085
